1272011920,217,243,0,20,0,1014.1,0,5.04,11.56,0,28700,62.18.44.156
1272012820,218,244,0,17,0,1014.14,0,5.04,12.13,0,33900,62.18.44.156
1272013720,218,244,0,17,0,1013.98,0,5.04,12.63,0,35600,62.18.44.156
1272014620,218,244,0,16,0,1013.75,0,5.04,13,0,34700,62.18.44.156
1272015520,218,245,0,14,0,1013.94,0,5.04,12.88,0,44400,62.18.44.156
1272016421,219,245,0,14,0,1013.94,0,5,13.69,0,48600,62.18.44.156
1272017320,219,245,0,16,0,1013.67,0,5.04,14.75,0,53500,62.18.44.156
1272018220,219,245,0,14,0,1013.67,0,5.04,14.75,0,57100,62.18.44.156
1272019120,219,245,0,14,0,1013.67,0,5.04,15.38,0,58000,62.18.44.156
1272020020,219,245,0,13,0,1013.67,0,5.04,15.25,0,62100,62.18.44.156
1272020920,219,246,0,14,0,1013.55,0,5.04,15.88,0,64500,62.18.44.156
1272021820,220,246,0,14,0,1013.35,0,5.04,16.69,0,66500,62.18.44.156
1272022720,220,246,0,14,0,1013.27,0,5,17.63,0,67600,62.18.44.156
1272023620,220,246,0,14,0,1013.15,0,5.04,18.13,0,68700,62.18.44.156
1272024520,220,246,0,14,0,1013.15,0,5.04,18.38,0,69000,62.18.44.156
1272025420,220,246,0,14,0,1012.95,0,5.04,19,0,68100,62.18.44.156
1272026320,220,246,0,13,0,1012.95,0,5.04,17.63,0,67000,62.18.44.156
1272027220,221,246,0,14,0,1012.95,0,5.04,19.38,0,65600,62.18.44.156
1272028120,221,246,0,13,0,1013.07,0,5.04,18.88,0,64000,62.18.44.156
1272029020,222,246,0,13,0,1012.99,0,5.04,20.19,0,61400,62.18.44.156
1272029920,221,245,0,13,0,1012.99,0,5.04,20.19,0,58300,62.18.44.156
1272030820,221,245,0,14,0,1013.03,0,5.04,19.56,0,55900,62.18.44.156
1272031720,221,245,0,13,0,1012.83,0,5.04,20.38,0,53000,62.18.44.156
1272032620,222,245,0,14,0,1012.67,0,5.04,21.81,0,49600,62.18.44.156
1272033520,222,245,0,13,0,1012.56,0,5.04,21,0,46300,62.18.44.156
1272034420,221,244,0,13,0,1012.63,0,5.04,20.06,0,42900,62.18.44.156
1272035320,222,244,0,13,0,1012.63,0,5.04,21.38,0,39700,62.18.44.156
1272036221,222,244,0,13,0,1012.6,0,5.04,21.06,0,36000,62.18.44.156
1272037120,222,242,0,14,0,1012.44,0,5.04,18,0,28300,62.18.44.156
1272038020,221,242,0,14,0,1012.48,0,5.04,18,0,28500,62.18.44.156
1272038920,222,242,0,14,0,1012.36,0,5.04,18,0,24500,62.18.44.156
1272039820,221,241,0,14,0,1012.48,0,5.04,18,0,20100,62.18.44.156
1272040720,220,237,0,16,0,1012.87,0,5.04,18,0,11750,62.18.44.156
1272041620,221,238,0,14,0,1012.87,0,5.04,18,0,12750,62.18.44.156
1272042520,221,235,0,16,0,1012.79,0,5.04,18,0,8750,62.18.44.156
1272043420,221,235,0,17,0,1012.83,0,5.04,18,0,7425,62.18.44.156
1272044321,221,231,0,20,0,1013.23,0,5.04,16.38,0,5512.5,62.18.44.156
1272045221,221,230,0,20,0,1013.31,0,5.04,15.88,0,5050,62.18.44.156
1272046121,221,225,0,24,0,1013.43,0,5.04,15.31,0,3650,62.18.44.156
1272047022,221,216,0,32,0,1013.79,0,5.04,15.13,0,2193.75,62.18.44.156
1272047922,221,203,0,44,0,1013.98,0,5.04,14.63,0,1340.625,62.18.44.156
1272048822,221,187,0,59,0,1014.54,0,5.04,14.06,0,723.4375,62.18.44.156
1272049722,221,170,0,78,0,1014.58,0,5.04,13.75,0,355.46875,62.18.44.156
1272050623,221,0,0,104,0,1014.94,0,5.04,13.31,0,185.15625,62.18.44.156
1272051523,220,0,0,133,0,1015.49,0,5.04,13,0,182.421875,62.18.44.156
1272052423,220,0,0,116,0,1015.61,0,5.04,12.63,0,182.03125,62.18.44.156
1272053323,220,0,0,134,0,1016.48,0,5.04,12.31,0,182.421875,62.18.44.156
1272054223,220,0,0,117,0,1016.68,0,5.04,11.94,0,183.203125,62.18.44.156
1272055123,220,0,0,106,0,1016.72,0,5.04,11.44,0,183.59375,62.18.44.156
1272056023,220,0,0,99,0,1017.08,0,5.04,11.25,0,182.8125,62.18.44.156
1272056923,220,0,0,89,0,1017.4,0,5.04,10.94,0,183.59375,62.18.44.156
1272057823,220,0,0,90,0,1017.6,0,5.04,10.56,0,183.59375,62.18.44.156
1272058723,220,0,0,92,0,1017.63,0,5.04,10.38,0,182.8125,62.18.44.156
1272059623,220,0,0,89,0,1017.36,0,5.04,10.19,0,183.203125,62.18.44.156
1272060523,220,0,0,90,0,1017.56,0,5.04,9.94,0,182.421875,62.18.44.156
1272061423,220,0,0,90,0,1017.32,0,5.04,9.69,0,183.203125,62.18.44.156
1272062323,220,0,0,95,0,1017.56,0,5.04,9.31,0,183.59375,62.18.44.156
1272063223,220,0,0,92,0,1017.6,0,5.04,9.06,0,182.421875,62.18.44.156
1272064123,220,0,0,92,0,1017.48,0,5,8.94,0,183.203125,62.18.44.156
1272065023,220,0,0,99,0,1017.56,0,5.04,8.56,0,182.8125,62.18.44.156
1272065923,220,0,0,97,0,1017.71,0,5.04,8.44,0,183.984375,62.18.44.156
1272066823,219,0,0,99,0,1017.71,0,5.04,8.25,0,185.9375,62.18.44.156
1272067723,220,0,0,95,0,1017.99,0,5.04,7.94,0,187.890625,62.18.44.156
1272069523,219,0,0,96,0,1018.19,0,5.04,7.5,0,186.71875,62.18.44.156
1272070423,219,0,0,97,0,1018.15,0,5,7.31,0,189.0625,62.18.44.156
1272071323,219,0,0,104,0,1018.15,0,5.04,7.13,0,186.71875,62.18.44.156
1272072223,219,0,0,99,0,1017.99,0,5.04,6.94,0,187.5,62.18.44.156
1272073123,219,0,0,97,0,1018.47,0,5.04,6.69,0,192.1875,62.18.44.156
1272074023,219,0,0,100,0,1018.27,0,5.04,6.5,0,194.921875,62.18.44.156
1272074923,219,0,0,100,0,1018.23,0,5.04,6.31,0,194.921875,62.18.44.156
1272075823,219,158,0,103,0,1018.63,0,5,6.06,0,200.390625,62.18.44.156
1272076723,219,0,0,117,0,1018.07,0,5.04,5.94,0,197.265625,62.18.44.156
1272077623,219,0,0,128,0,1018.27,0,5.04,5.63,0,194.53125,62.18.44.156
1272078523,219,0,0,141,0,1018.19,0,5.04,5.5,0,192.96875,62.18.44.156
1272079423,219,0,0,131,0,1018.15,0,5.04,5.38,0,194.140625,62.18.44.156
1272080323,219,0,0,119,0,1018.19,0,5.04,5.25,0,196.875,62.18.44.156
1272081223,219,0,0,145,0,1018.27,0,5.04,5.06,0,197.265625,62.18.44.156
1272082123,219,0,0,148,0,1018.27,0,5.04,4.88,0,197.65625,62.18.44.156
1272083023,219,162,0,136,0,1018.27,0,5.04,4.69,0,208.59375,62.18.44.156
1272083923,218,175,0,143,0,1018.35,0,5.04,4.63,0,289.84375,62.18.44.156
1272084822,219,193,0,130,0,1018.51,0,5.04,4.5,0,534.375,62.18.44.156
1272085722,219,208,0,155,0,1018.11,0,5.04,4.5,0,1153.125,62.18.44.156
1272086622,219,220,0,148,0,1017.91,0,5.04,5.13,0,2156.25,62.18.44.156
1272087522,219,221,0,123,0,1017.87,0,5.04,5.44,0,2712.5,62.18.44.156
1272088421,219,226,0,107,0,1017.75,0,5,5.5,0,3437.5,62.18.44.156
1272089322,219,228,0,86,0,1017.67,0,5.04,5.38,0,4812.5,62.18.44.156
1272090221,219,232,0,56,0,1017.52,0,5.04,6,0,6475,62.18.44.156
1272091121,220,235,0,41,0,1017.28,0,5.04,7,0,9475,62.18.44.156
1272092021,219,234,0,38,0,1017.36,0,5.04,7.25,0,9375,62.18.44.156
1272092921,220,238,0,34,0,1017.32,0,5.04,8.13,0,15050,62.18.44.156
1272093821,220,238,0,34,0,1017.16,0,5.04,8.81,0,14750,62.18.44.156
1272094721,220,240,0,30,0,1016.92,0,5.04,9.25,0,21000,62.18.44.156
1272095621,220,239,0,30,0,1016.88,0,5.04,10.5,0,18250,62.18.44.156
1272096521,220,239,0,30,0,1017.04,0,5.04,11.31,0,18900,62.18.44.156
1272097421,221,242,0,28,0,1016.64,0,5.04,12.69,0,28000,62.18.44.156
1272098320,221,243,0,25,0,1016.6,0,5.04,13.5,0,33100,62.18.44.156
1272099219,222,243,0,24,0,1016.8,0,5.04,17,0,33100,62.18.44.156
1272100120,221,243,0,18,0,1016.52,0,5.04,17,0,36900,62.18.44.156
1272101020,221,244,0,16,0,1016.6,0,5.04,17,0,43300,62.18.44.156
1272101920,222,245,0,16,0,1016.56,0,5.04,17,0,47600,62.18.44.156
1272102820,222,245,0,14,0,1016.76,0,5.04,17,0,45300,62.18.44.156
1272103720,222,245,0,14,0,1016.33,0,5.04,17,0,51800,62.18.44.156
1272104620,222,245,0,14,0,1016.44,0,5.04,17,0,55700,62.18.44.156
1272105520,222,245,0,16,0,1016.68,0,5,17,0,52400,62.18.44.156
1272106419,222,246,0,14,0,1016.52,0,5.04,17,0,57200,62.18.44.156
1272107320,222,246,0,14,0,1016.52,0,5.04,17,0,62000,62.18.44.156
1272108220,222,245,0,14,0,1016.52,0,5.04,17,0,58400,62.18.44.156
1272109120,223,245,0,16,0,1016.37,0,5.04,17,0,56700,62.18.44.156
1272110020,223,245,0,16,0,1016.21,0,5.04,17,0,62100,62.18.44.156
1272110920,223,245,0,16,0,1016.25,0,5.04,17,0,60300,62.18.44.156
1272111820,223,245,0,16,0,1016.33,0,5.04,17,0,66600,62.18.44.156
1272112720,223,245,0,14,0,1016.13,0,5.04,17,0,63400,62.18.44.156
1272113620,223,244,0,16,0,1016.05,0,5.04,17,0,51500,62.18.44.156
1272114521,223,245,0,16,0,1016.17,0,5.04,17,0,55500,62.18.44.156
1272115420,224,244,0,14,0,1016.13,0,5.04,17,0,52400,62.18.44.156
1272116320,223,244,0,14,0,1015.93,0,5,17,0,51400,62.18.44.156
1272117220,224,244,0,14,0,1015.81,0,5.04,17,0,49100,62.18.44.156
1272118120,223,243,0,14,0,1015.81,0,5.04,17,0,39500,62.18.44.156
1272119020,224,243,0,13,0,1015.73,0,5.04,17,0,40200,62.18.44.156
1272119920,224,242,0,14,0,1015.85,0,5.04,17,0,35900,62.18.44.156
1272120820,224,242,0,14,0,1015.73,0,5.04,17,0,34000,62.18.44.156
1272121719,224,242,0,14,0,1015.81,0,5.04,17,0,30700,62.18.44.156
1272122620,224,241,0,13,0,1015.69,0,5.04,17,0,27100,62.18.44.156
1272123521,224,240,0,16,0,1015.85,0,5.04,21.88,0,21600,62.18.44.156
1272124421,225,241,0,14,0,1015.53,0,5.04,22.38,0,25400,62.18.44.156
1272125320,224,239,0,14,0,1015.89,0,5,21.25,0,17950,62.18.44.156
1272126221,224,238,0,14,0,1015.61,0,5.04,21.31,0,16100,62.18.44.156
1272127120,224,235,0,17,0,1015.81,0,5.04,17,0,11825,62.18.44.156
1272128020,224,237,0,14,0,1015.81,0,5.04,17,0,12725,62.18.44.156
1272128921,224,235,0,17,0,1015.85,0,5.04,20.44,0,9400,62.18.44.156
1272129821,224,228,0,21,0,1016.25,0,5.04,20,0,5512.5,62.18.44.156
1272130721,224,222,0,25,0,1016.6,0,5.04,19.63,0,4262.5,62.18.44.156
1272131621,223,218,0,27,0,1017.36,0,5.04,19.38,0,3337.5,62.18.44.156
1272132522,223,215,0,30,0,1017,0,5.04,18.94,0,2750,62.18.44.156
1272133421,223,210,0,32,0,1016.92,0,5.04,18.44,0,2256.25,62.18.44.156
1272134322,223,202,0,38,0,1016.56,0,5.04,17.94,0,1509.375,62.18.44.156
1272135222,223,185,0,49,0,1016.84,0,5,17.56,0,837.5,62.18.44.156
1272136122,223,153,0,76,0,1017.4,0,5.04,17.13,0,371.875,62.18.44.156
1272137023,223,0,0,100,0,1017.75,0,5.04,16.69,0,186.71875,62.18.44.156
1272137922,223,0,0,138,0,1017.79,0,5.04,16.38,0,181.640625,62.18.44.156
1272138823,223,0,0,112,0,1018.31,0,5.04,15.75,0,182.421875,62.18.44.156
1272139723,223,0,0,131,0,1018.19,0,5.04,15.19,0,182.8125,62.18.44.156
1272140623,223,0,0,138,0,1017.67,0,5,14.75,0,183.203125,62.18.44.156
1272141523,223,0,0,133,0,1017.52,0,5,14.31,0,183.59375,62.18.44.156
1272142423,223,0,0,119,0,1017.71,0,5.04,13.88,0,184.375,62.18.44.156
1272143323,223,0,0,121,0,1017.79,0,5.04,13.5,0,183.59375,62.18.44.156
1272144223,223,0,0,120,0,1017.79,0,5.04,13.25,0,182.8125,62.18.44.156
1272145123,223,0,0,124,0,1017.44,0,5.04,13.06,0,182.03125,62.18.44.156
1272146023,223,0,0,124,0,1017.36,0,5.04,12.81,0,182.03125,62.18.44.156
1272146923,223,0,0,133,0,1017.4,0,5.04,12.75,0,183.59375,62.18.44.156
1272147823,224,0,0,133,0,1017.16,0,5.04,12.88,0,183.203125,62.18.44.156
1272148723,224,0,0,121,0,1017.4,0,5.04,13.06,0,183.59375,62.18.44.156
1272149623,224,0,0,127,0,1017.4,0,5.04,13,0,182.8125,62.18.44.156
1272150523,223,0,0,124,0,1017.24,0,5.04,12.88,0,182.8125,62.18.44.156
1272151423,224,0,0,119,0,1017.36,0,5.04,12.94,0,182.8125,62.18.44.156
1272152323,224,0,0,117,0,1017.4,0,5.04,12.94,0,183.59375,62.18.44.156
1272153223,224,0,0,123,0,1017.28,0,5.04,12.94,0,183.203125,62.18.44.156
1272154123,224,0,0,121,0,1017.32,0,5.04,12.88,0,182.8125,62.18.44.156
1272155023,224,0,0,113,0,1017.16,0,5.04,12.88,0,183.59375,62.18.44.156
1272155923,224,0,0,112,0,1016.96,0,5.04,12.88,0,183.59375,62.18.44.156
1272156823,224,0,0,104,0,1017.12,0,5.04,12.81,0,182.421875,62.18.44.156
1272157723,224,0,0,106,0,1017.08,0,5.04,12.81,0,182.8125,62.18.44.156
1272158627,224,0,0,106,0,1016.84,0,5.04,12.75,0,182.8125,62.18.44.156
1272159523,224,0,0,109,0,1016.84,0,5.04,12.69,0,182.8125,62.18.44.156
1272160423,224,0,0,110,0,1016.88,0,5.04,12.63,0,183.203125,62.18.44.156
1272161325,224,0,0,109,0,1016.76,0,5.04,12.5,0,182.8125,62.18.44.156
1272162223,219,0,0,144,0,1016.48,0,5.04,12.38,0,183.59375,62.18.44.156
1272163124,219,0,0,130,0,1016.64,0,5.04,12.38,0,183.203125,62.18.44.156
1272164023,219,0,0,120,0,1016.52,0,5.04,12.31,0,182.8125,62.18.44.156
1272164923,219,0,0,119,0,1016.44,0,5.04,12.31,0,182.8125,62.18.44.156
1272165823,219,0,0,114,0,1016.6,0,5.04,12.31,0,182.421875,62.18.44.156
1272166723,219,0,0,110,0,1016.56,0,5.04,12.31,0,182.8125,62.18.44.156
1272167623,219,0,0,112,0,1016.37,0,5.04,12.31,0,183.203125,62.18.44.156
1272168523,219,0,0,109,0,1016.37,0,5.04,12.25,0,182.421875,62.18.44.156
1272169423,219,0,0,107,0,1016.33,0,5.04,12.13,0,181.640625,62.18.44.156
1272170323,219,172,0,96,0,1016.44,0,5.04,12,0,222.65625,62.18.44.156
1272171222,219,191,0,80,0,1016.44,0,5.04,11.94,0,507.8125,62.18.44.156
1272172122,219,205,0,78,0,1016.52,0,5.04,11.63,0,1025,62.18.44.156
1272173022,219,211,0,71,0,1016.76,0,5.04,11.56,0,1571.875,62.18.44.156
1272173922,219,221,0,59,0,1016.92,0,5.04,11.63,0,2875,62.18.44.156
1272174821,220,227,0,54,0,1016.6,0,5.04,11.75,0,4212.5,62.18.44.156
1272175721,219,224,0,48,0,1016.76,0,5.04,11.81,0,3337.5,62.18.44.156
1272176621,220,232,0,42,0,1016.88,0,5.04,12.06,0,6500,62.18.44.156
1272177521,220,233,0,40,0,1016.72,0,5.04,12.38,0,7675,62.18.44.156
1272178421,220,234,0,38,0,1016.68,0,5.04,12.88,0,8575,62.18.44.156
1272179321,220,234,0,34,0,1016.96,0,5.04,13.13,0,8675,62.18.44.156
1272180221,213,227,0,114,0,1017.56,0,5.04,12.88,0,3937.5,62.18.44.156
1272181122,206,221,0,220,0,1017.87,0,5,11.69,0,2725,62.18.44.156
1272182021,205,227,0,224,0,1017.79,0,5,11,0,4562.5,62.18.44.156
1272182921,205,236,0,224,0,1017.52,0,5.04,11.25,0,11375,62.18.44.156
1272183821,206,237,0,224,0,1017.44,0,5,11.63,0,12275,62.18.44.156
1272184720,206,238,0,224,0,1017.52,0,5,12.25,0,15550,62.18.44.156
1272185620,206,240,0,224,0,1017.36,0,5,14,0,23050,62.18.44.156
1272186520,207,241,0,224,0,1017.71,0,5.04,14,0,24650,62.18.44.156
1272187420,207,242,0,224,0,1017.28,0,5.04,14,0,28300,62.18.44.156
1272188320,207,236,0,224,0,1017.87,0,5.04,14,0,13300,62.18.44.156
1272189220,206,229,0,224,0,1017.99,0,5.04,14,0,6162.5,62.18.44.156
1272190120,206,240,0,224,0,1017.79,0,5.04,14,0,24200,62.18.44.156
1272191019,208,245,0,224,0,1017.2,0,5.04,14,0,57200,62.18.44.156
1272191920,206,239,0,182,0,1017.87,0,5.04,14,0,19650,62.18.44.156
1272192820,206,242,0,56,0,1017.75,0,5.04,14,0,31200,62.18.44.156
1272193720,207,246,0,66,0,1017.71,0,5,14,0,82200,62.18.44.156
1272194620,206,241,0,72,0,1018.03,0,5.04,14,0,28400,62.18.44.156
1272195519,207,246,0,58,0,1017.79,0,5.04,14,0,82200,62.18.44.156
1272196420,205,242,0,41,0,1017.67,0,5.04,14,0,34500,62.18.44.156
1272197320,207,244,0,40,0,1017.71,0,5.04,14,0,52000,62.18.44.156
1272198220,206,242,0,37,0,1017.87,0,5.04,14,0,32600,62.18.44.156
1272199119,207,246,0,34,0,1018.07,0,5.04,14,0,76300,62.18.44.156
1272200020,205,242,0,31,0,1017.83,0,5.04,14,0,30400,62.18.44.156
1272200920,206,243,0,30,0,1017.79,0,5.04,14,0,41100,62.18.44.156
1272201819,208,246,0,30,0,1017.71,0,5,14,0,82500,62.18.44.156
1272202720,207,239,0,31,0,1017.6,0,5.04,14,0,18250,62.18.44.156
1272203620,205,241,0,27,0,1017.83,0,5.04,14,0,27400,62.18.44.156
1272204520,206,239,0,28,0,1017.83,0,5.04,14,0,18700,62.18.44.156
1272205420,207,245,0,24,0,1017.44,0,5.04,14,0,63000,62.18.44.156
1272206320,206,237,0,30,0,1017.71,0,5.04,14,0,14500,62.18.44.156
1272207220,205,234,0,30,0,1017.71,0,5.04,14,0,10325,62.18.44.156
1272208120,206,240,0,25,0,1017.79,0,5.04,14,0,21950,62.18.44.156
1272209020,206,237,0,27,0,1018.11,0,5.04,14,0,14300,62.18.44.156
1272209920,206,240,0,27,0,1018.27,0,5.04,14,0,22000,62.18.44.156
1272210820,207,238,0,28,0,1018.23,0,5.04,14,0,16200,62.18.44.156
1272211719,208,242,0,27,0,1017.63,0,5.04,14,0,27600,62.18.44.156
1272212620,208,242,0,27,0,1017.99,0,5.04,14,0,25500,62.18.44.156
1272213520,208,241,0,28,0,1018.15,0,5.04,14,0,19450,62.18.44.156
1272214420,208,235,0,32,0,1018.87,0,5.04,14,0,10325,62.18.44.156
1272215320,208,237,0,34,0,1018.47,0,5.04,14,0,11150,62.18.44.156
1272216220,207,226,0,45,0,1019.3,0,5.04,14,0,5125,62.18.44.156
1272217121,208,220,0,58,0,1019.58,0,5.04,14,0,3575,62.18.44.156
1272218022,206,173,0,120,0,1019.94,0,5.04,14,0,535.9375,62.18.44.156
1272218922,205,197,0,182,0,1020.17,0,5.04,14,0,1196.875,62.18.44.156
1272219821,206,209,0,174,0,1020.33,0,5.04,15.56,0,2131.25,62.18.44.156
1272220722,206,196,0,160,0,1020.37,0,5.04,15,0,1109.375,62.18.44.156
1272221622,206,194,0,167,0,1020.37,0,5.04,14.94,0,912.5,62.18.44.156
1272222522,206,169,0,179,0,1020.65,0,5.04,14.81,0,437.5,62.18.44.156
1272223423,207,0,0,206,0,1020.69,0,5.04,14.56,0,183.984375,62.18.44.156
1272224323,207,0,0,215,0,1021.09,0,5.04,14.31,0,182.421875,62.18.44.156
1272225223,207,0,0,213,0,1021.33,0,5.04,14.25,0,182.8125,62.18.44.156
1272226123,207,0,0,215,0,1021.56,0,5.04,14.06,0,183.203125,62.18.44.156
1272227023,207,0,0,213,0,1021.76,0,5.04,14.13,0,183.203125,62.18.44.156
1272227923,207,0,0,216,0,1021.96,0,5.04,13.81,0,183.984375,62.18.44.156
1272228823,207,0,0,215,0,1022.04,0,5.04,13.5,0,183.203125,62.18.44.156
1272229723,207,0,0,220,0,1022.4,0,5.04,13.25,0,182.8125,62.18.44.156
1272230623,207,0,0,219,0,1022.48,0,5.04,13,0,182.8125,62.18.44.156
1272231523,207,0,0,220,0,1022.52,0,5.04,12.69,0,183.203125,62.18.44.156
1272232423,207,0,0,220,0,1022.4,0,5.04,12.44,0,183.203125,62.18.44.156
1272233323,207,0,0,220,0,1022.48,0,5.04,12.25,0,182.8125,62.18.44.156
1272234224,207,0,0,222,0,1022.56,0,5.04,12,0,182.8125,62.18.44.156
1272235123,206,0,0,222,0,1022.6,0,5.04,11.88,0,183.203125,62.18.44.156
1272236024,206,0,0,222,0,1022.52,0,5.04,11.75,0,183.59375,62.18.44.156
1272236923,207,0,0,222,0,1022.63,0,5.04,11.56,0,183.984375,62.18.44.156
1272237823,207,0,0,222,0,1022.95,0,5.04,11.38,0,182.8125,62.18.44.156
1272238723,206,127,0,223,0,1022.75,0,5.04,11.25,0,182.8125,62.18.44.156
1272239623,206,132,0,223,0,1022.87,0,5,11.06,0,183.203125,62.18.44.156
1272240523,206,132,0,223,0,1022.63,0,5.04,10.88,0,183.59375,62.18.44.156
1272241423,206,130,0,223,0,1022.67,0,5.04,10.81,0,182.8125,62.18.44.156
1272242323,206,112,0,223,0,1022.91,0,5.04,10.69,0,183.203125,62.18.44.156
1272243223,206,123,0,223,0,1022.75,0,5.04,10.56,0,183.59375,62.18.44.156
1272244123,206,120,0,223,0,1022.91,0,5.04,10.5,0,183.203125,62.18.44.156
1272245026,206,116,0,223,0,1022.71,0,5.04,10.38,0,182.8125,62.18.44.156
1272245927,205,98,0,223,0,1022.56,0,5.04,10.25,0,182.421875,62.18.44.156
1272246823,205,110,0,223,0,1022.79,0,5.04,10.19,0,183.59375,62.18.44.156
1272247724,204,97,0,223,0,1022.95,0,5.04,10.06,0,183.203125,62.18.44.156
1272248623,204,112,0,223,0,1023.31,0,5.04,9.94,0,183.203125,62.18.44.156
1272249523,204,113,0,223,0,1023.59,0,5,9.75,0,182.8125,62.18.44.156
1272250424,204,116,0,223,0,1023.27,0,5.04,9.69,0,183.59375,62.18.44.156
1272251323,204,118,0,223,0,1023.39,0,5.04,9.5,0,182.421875,62.18.44.156
1272252223,204,116,0,223,0,1023.35,0,5.04,9.44,0,182.8125,62.18.44.156
1272253123,204,101,0,223,0,1023.47,0,5.04,9.31,0,183.203125,62.18.44.156
1272254023,204,76,0,223,0,1023.55,0,5.04,9.19,0,183.59375,62.18.44.156
1272254923,203,77,0,223,0,1023.47,0,5.04,9.19,0,182.8125,62.18.44.156
1272255823,204,147,0,223,0,1023.47,0,5.04,9.19,0,189.453125,62.18.44.156
1272256722,204,169,0,222,0,1023.39,0,5.04,9.31,0,275,62.18.44.156
1272257622,204,190,0,222,0,1023.43,0,5.04,9.56,0,571.875,62.18.44.156
1272258522,205,203,0,222,0,1023.31,0,5,10.38,0,1081.25,62.18.44.156
1272259422,205,204,0,223,0,1023.47,0,5,9.94,0,1343.75,62.18.44.156
1272260322,206,209,0,223,0,1023.79,0,5.04,10.06,0,1762.5,62.18.44.156
1272261221,206,219,0,223,0,1023.63,0,5.04,10.25,0,3131.25,62.18.44.156
1272262121,206,220,0,223,0,1023.67,0,5.04,10.44,0,3600,62.18.44.156
1272263023,206,224,0,222,0,1023.63,0,5.04,10.56,0,4600,62.18.44.156
1272263921,206,227,0,222,0,1023.71,0,5.04,10.81,0,5762.5,62.18.44.156
1272264821,206,226,0,222,0,1023.67,0,5.04,11,0,5600,62.18.44.156
1272265721,207,231,0,220,0,1023.75,0,5.04,11.25,0,8250,62.18.44.156
1272266621,207,230,0,219,0,1023.63,0,5.04,11.44,0,7600,62.18.44.156
1272267521,207,227,0,217,0,1023.9,0,5.04,11.63,0,5975,62.18.44.156
1272268421,207,229,0,216,0,1023.94,0,5.04,11.75,0,7050,62.18.44.156
1272269321,207,232,0,215,0,1024.1,0,5.04,12,0,9150,62.18.44.156
1272270221,207,229,0,210,0,1024.14,0,5.04,12,0,7200,62.18.44.156
1272271121,207,233,0,209,0,1024.34,0,5.04,12.19,0,10000,62.18.44.156
1272272021,207,233,0,209,0,1024.26,0,5,12.25,0,10375,62.18.44.156
1272272921,207,234,0,200,0,1024.22,0,5.04,12.31,0,12300,62.18.44.156
1272273821,208,233,0,192,0,1024.42,0,5.04,12.56,0,10350,62.18.44.156
1272274720,207,230,0,189,0,1024.38,0,5.04,14,0,7525,62.18.44.156
1272275620,207,228,0,186,0,1024.54,0,5.04,14,0,6450,62.18.44.156
1272276520,208,231,0,189,0,1024.74,0,5.04,14,0,8900,62.18.44.156
1272277421,207,232,0,169,0,1024.66,0,5.04,13.19,0,8900,62.18.44.156
1272278321,207,233,0,157,0,1024.62,0,5.04,13.31,0,10750,62.18.44.156
1272279221,208,238,0,133,0,1024.34,0,5.04,13.38,0,18000,62.18.44.156
1272280119,208,242,0,102,0,1023.67,0,5.04,14,0,35600,62.18.44.156
1272281020,207,241,0,48,0,1023.55,0,5.04,14,0,29600,62.18.44.156
1272281920,207,239,0,49,0,1023.67,0,5.04,14,0,19900,62.18.44.156
1272282820,207,238,0,49,0,1023.71,0,5.04,14,0,19250,62.18.44.156
1272283720,207,238,0,54,0,1023.98,0,5.04,14,0,19550,62.18.44.156
1272284620,207,238,0,48,0,1023.79,0,5.04,14,0,17750,62.18.44.156
1272285520,209,245,0,41,0,1023.35,0,5.04,14,0,70600,62.18.44.156
1272286420,208,245,0,35,0,1023.43,0,5.04,14,0,67000,62.18.44.156
1272287320,210,245,0,32,0,1023.55,0,5.04,14,0,76900,62.18.44.156
1272288219,208,244,0,27,0,1022.12,0,5.04,14,0,48000,62.18.44.156
1272289120,208,243,0,28,0,1022.16,0,5.04,14,0,39100,62.18.44.156
1272290019,209,243,0,27,0,1022.04,0,5.04,14,0,38700,62.18.44.156
1272290920,207,239,0,28,0,1022.16,0,5.04,14,0,21550,62.18.44.156
1272291820,208,240,0,28,0,1022.32,0,5.04,14,0,23750,62.18.44.156
1272292720,208,239,0,30,0,1022.24,0,5.04,14,0,20250,62.18.44.156
1272293620,207,233,0,35,0,1022.44,0,5.04,14,0,9600,62.18.44.156
1272294520,208,237,0,32,0,1022.4,0,5,14,0,15450,62.18.44.156
1272295419,209,242,0,28,0,1022.08,0,5.04,14,0,30400,62.18.44.156
1272296320,208,237,0,31,0,1022.28,0,5.04,14,0,15600,62.18.44.156
1272297220,208,235,0,32,0,1022.63,0,5.04,14,0,12575,62.18.44.156
1272298120,208,235,0,32,0,1022.75,0,5.04,14,0,12425,62.18.44.156
1272299020,209,233,0,37,0,1022.71,0,5.04,14,0,9900,62.18.44.156
1272299920,209,234,0,37,0,1022.87,0,5.04,14,0,10500,62.18.44.156
1272300820,209,233,0,38,0,1023.11,0,5.04,14,0,9250,62.18.44.156
1272301720,210,237,0,35,0,1022.83,0,5.04,14,0,13050,62.18.44.156
1272302623,210,237,0,34,0,1022.56,0,5.04,14,0,12575,62.18.44.156
1272303526,210,234,0,34,0,1022.83,0,5.04,14,0,8150,62.18.44.156
1272304420,210,230,0,38,0,1022.87,0,5.04,14,0,5562.5,62.18.44.156
